834.9650 	EXP 	Probe_t2: autoDraw = False
834.9650 	EXP 	blank: autoDraw = True
835.7289 	EXP 	blank: autoDraw = False
838.5691 	DATA 	Keypress: space
838.5702 	EXP 	New trial (rep=1, index=0): None
838.6241 	EXP 	Created sequence: sequential, trialTypes=1, nReps=4, seed=None
838.6245 	EXP 	New trial (rep=0, index=0): None
838.6485 	EXP 	Imported tmp_stimuli.csv as conditions, 16 conditions, 6 params
838.6489 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
838.6494 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'S'), ('cond', u'distractor')])
838.6559 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'8'), ('cond', u'target')])
838.6630 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'C'), ('cond', u'distractor')])
838.6702 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'W'), ('cond', u'distractor')])
838.6796 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'L'), ('cond', u'distractor')])
838.6891 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u'R'), ('cond', u'distractor')])
838.6970 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u' '), ('cond', u'mask')])
838.7064 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u'M'), ('cond', u'distractor')])
838.7142 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'P'), ('cond', u'distractor')])
838.7206 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u'Z'), ('cond', u'distractor')])
838.7273 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u'R'), ('cond', u'distractor')])
838.7364 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'L'), ('cond', u'distractor')])
838.7443 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'G'), ('cond', u'distractor')])
838.7546 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'G'), ('cond', u'distractor')])
838.7856 	EXP 	ready: text = 'Block 2\n\nReady?'
838.7856 	EXP 	ready: autoDraw = False
838.7856 	EXP 	go: autoDraw = False
838.7856 	EXP 	gap: autoDraw = False
838.7856 	EXP 	text: text = 5
838.7856 	EXP 	text: autoDraw = False
838.7856 	EXP 	text_2: text = u'S'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'8'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'C'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'W'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'L'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'R'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u' '
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'M'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'P'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'Z'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'R'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'L'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'G'
838.7856 	EXP 	text_2: autoDraw = False
838.7856 	EXP 	mask: autoDraw = False
838.7856 	EXP 	text_2: text = u'G'
838.7856 	EXP 	text_2: autoDraw = True
838.7869 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u'I'), ('cond', u'distractor')])
838.8310 	EXP 	text_2: autoDraw = False
838.8310 	EXP 	mask: autoDraw = False
838.8310 	EXP 	text_2: text = u'I'
838.8310 	EXP 	text_2: autoDraw = True
838.8647 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 16), ('stimulus', u'R'), ('cond', u'distractor')])
838.9050 	EXP 	text_2: autoDraw = False
838.9050 	EXP 	mask: autoDraw = False
838.9050 	EXP 	text_2: text = u'R'
838.9050 	EXP 	text_2: autoDraw = True
838.9707 	EXP 	text_2: autoDraw = False
838.9707 	EXP 	mask: autoDraw = True
839.0068 	EXP 	text_2: autoDraw = False
839.0068 	EXP 	mask: autoDraw = False
840.0213 	EXP 	Probe_t1: autoDraw = True
840.9561 	DATA 	Keypress: 3
841.0002 	EXP 	Probe_t1: autoDraw = False
841.0002 	EXP 	Probe_t2: autoDraw = True
841.2418 	DATA 	Keypress: 3
841.2743 	EXP 	Probe_t2: autoDraw = False
841.2743 	EXP 	blank: autoDraw = True
842.0187 	EXP 	New trial (rep=1, index=0): None
842.0726 	EXP 	blank: autoDraw = False
842.0726 	EXP 	text: text = 6
842.0726 	EXP 	text: autoDraw = True
842.2134 	EXP 	Imported tmp_stimuli.csv as conditions, 15 conditions, 6 params
842.2140 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
842.2150 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'V'), ('cond', u'distractor')])
842.2519 	EXP 	text: autoDraw = False
842.2519 	EXP 	text_2: text = u'V'
842.2519 	EXP 	text_2: autoDraw = True
842.2871 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'H'), ('cond', u'distractor')])
842.3277 	EXP 	text_2: autoDraw = False
842.3277 	EXP 	mask: autoDraw = False
842.3277 	EXP 	text_2: text = u'H'
842.3277 	EXP 	text_2: autoDraw = True
842.3905 	EXP 	text_2: autoDraw = False
842.3905 	EXP 	mask: autoDraw = True
842.3928 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'8'), ('cond', u'target')])
842.4383 	EXP 	text_2: autoDraw = False
842.4383 	EXP 	mask: autoDraw = False
842.4383 	EXP 	text_2: text = u'8'
842.4383 	EXP 	text_2: autoDraw = True
842.4740 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'T'), ('cond', u'distractor')])
842.5142 	EXP 	text_2: autoDraw = False
842.5142 	EXP 	mask: autoDraw = False
842.5142 	EXP 	text_2: text = u'T'
842.5142 	EXP 	text_2: autoDraw = True
842.5471 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'F'), ('cond', u'distractor')])
842.5872 	EXP 	text_2: autoDraw = False
842.5872 	EXP 	mask: autoDraw = False
842.5872 	EXP 	text_2: text = u'F'
842.5872 	EXP 	text_2: autoDraw = True
842.6210 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u'J'), ('cond', u'distractor')])
842.6598 	EXP 	text_2: autoDraw = False
842.6598 	EXP 	mask: autoDraw = False
842.6598 	EXP 	text_2: text = u'J'
842.6598 	EXP 	text_2: autoDraw = True
842.7271 	EXP 	text_2: autoDraw = False
842.7271 	EXP 	mask: autoDraw = True
842.7286 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u'I'), ('cond', u'distractor')])
842.7680 	EXP 	text_2: autoDraw = False
842.7680 	EXP 	mask: autoDraw = False
842.7680 	EXP 	text_2: text = u'I'
842.7680 	EXP 	text_2: autoDraw = True
842.8012 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u' '), ('cond', u'mask')])
842.8416 	EXP 	text_2: autoDraw = False
842.8416 	EXP 	mask: autoDraw = False
842.8416 	EXP 	text_2: text = u' '
842.8416 	EXP 	text_2: autoDraw = True
842.8733 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'G'), ('cond', u'distractor')])
842.9184 	EXP 	text_2: autoDraw = False
842.9184 	EXP 	mask: autoDraw = False
842.9184 	EXP 	text_2: text = u'G'
842.9184 	EXP 	text_2: autoDraw = True
842.9871 	EXP 	text_2: autoDraw = False
842.9871 	EXP 	mask: autoDraw = True
842.9880 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u'Z'), ('cond', u'distractor')])
843.0292 	EXP 	text_2: autoDraw = False
843.0292 	EXP 	mask: autoDraw = False
843.0292 	EXP 	text_2: text = u'Z'
843.0292 	EXP 	text_2: autoDraw = True
843.0646 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u'U'), ('cond', u'distractor')])
843.1106 	EXP 	text_2: autoDraw = False
843.1106 	EXP 	mask: autoDraw = False
843.1106 	EXP 	text_2: text = u'U'
843.1106 	EXP 	text_2: autoDraw = True
843.1443 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'N'), ('cond', u'distractor')])
843.1852 	EXP 	text_2: autoDraw = False
843.1852 	EXP 	mask: autoDraw = False
843.1852 	EXP 	text_2: text = u'N'
843.1852 	EXP 	text_2: autoDraw = True
843.2192 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'B'), ('cond', u'distractor')])
843.2599 	EXP 	text_2: autoDraw = False
843.2599 	EXP 	mask: autoDraw = False
843.2599 	EXP 	text_2: text = u'B'
843.2599 	EXP 	text_2: autoDraw = True
843.2960 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'Y'), ('cond', u'distractor')])
843.3411 	EXP 	text_2: autoDraw = False
843.3411 	EXP 	mask: autoDraw = False
843.3411 	EXP 	text_2: text = u'Y'
843.3411 	EXP 	text_2: autoDraw = True
843.3820 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 6), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u'X'), ('cond', u'distractor')])
843.4214 	EXP 	text_2: autoDraw = False
843.4214 	EXP 	mask: autoDraw = False
843.4214 	EXP 	text_2: text = u'X'
843.4214 	EXP 	text_2: autoDraw = True
843.4907 	EXP 	text_2: autoDraw = False
843.4907 	EXP 	mask: autoDraw = True
843.5232 	EXP 	text_2: autoDraw = False
843.5232 	EXP 	mask: autoDraw = False
844.5339 	EXP 	Probe_t1: autoDraw = True
844.9265 	DATA 	Keypress: 8
844.9695 	EXP 	Probe_t1: autoDraw = False
844.9695 	EXP 	Probe_t2: autoDraw = True
845.2211 	DATA 	Keypress: 8
845.2582 	EXP 	Probe_t2: autoDraw = False
845.2582 	EXP 	blank: autoDraw = True
845.9834 	EXP 	New trial (rep=2, index=0): None
846.0378 	EXP 	blank: autoDraw = False
846.0378 	EXP 	text: text = 7
846.0378 	EXP 	text: autoDraw = True
846.1884 	EXP 	Imported tmp_stimuli.csv as conditions, 17 conditions, 6 params
846.1893 	EXP 	Created sequence: sequential, trialTypes=17, nReps=1, seed=None
846.1909 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 1), ('stimulus', u'S'), ('cond', u'distractor')])
846.2321 	EXP 	text: autoDraw = False
846.2321 	EXP 	text_2: text = u'S'
846.2321 	EXP 	text_2: autoDraw = True
846.2656 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 2), ('stimulus', u'S'), ('cond', u'distractor')])
846.3054 	EXP 	text_2: autoDraw = False
846.3054 	EXP 	mask: autoDraw = False
846.3054 	EXP 	text_2: text = u'S'
846.3054 	EXP 	text_2: autoDraw = True
846.3743 	EXP 	text_2: autoDraw = False
846.3743 	EXP 	mask: autoDraw = True
846.3757 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 3), ('stimulus', u'J'), ('cond', u'distractor')])
846.4211 	EXP 	text_2: autoDraw = False
846.4211 	EXP 	mask: autoDraw = False
846.4211 	EXP 	text_2: text = u'J'
846.4211 	EXP 	text_2: autoDraw = True
846.4595 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 4), ('stimulus', u'T'), ('cond', u'distractor')])
846.5012 	EXP 	text_2: autoDraw = False
846.5012 	EXP 	mask: autoDraw = False
846.5012 	EXP 	text_2: text = u'T'
846.5012 	EXP 	text_2: autoDraw = True
846.5359 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 5), ('stimulus', u' '), ('cond', u'mask')])
846.5762 	EXP 	text_2: autoDraw = False
846.5762 	EXP 	mask: autoDraw = False
846.5762 	EXP 	text_2: text = u' '
846.5762 	EXP 	text_2: autoDraw = True
846.6131 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 6), ('stimulus', u'I'), ('cond', u'distractor')])
846.6555 	EXP 	text_2: autoDraw = False
846.6555 	EXP 	mask: autoDraw = False
846.6555 	EXP 	text_2: text = u'I'
846.6555 	EXP 	text_2: autoDraw = True
846.6927 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 7), ('stimulus', u'C'), ('cond', u'distractor')])
846.7359 	EXP 	text_2: autoDraw = False
846.7359 	EXP 	mask: autoDraw = False
846.7359 	EXP 	text_2: text = u'C'
846.7359 	EXP 	text_2: autoDraw = True
846.7705 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 8), ('stimulus', u'3'), ('cond', u'target')])
846.8154 	EXP 	text_2: autoDraw = False
846.8154 	EXP 	mask: autoDraw = False
846.8154 	EXP 	text_2: text = u'3'
846.8154 	EXP 	text_2: autoDraw = True
846.8523 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 9), ('stimulus', u'K'), ('cond', u'distractor')])
846.8988 	EXP 	text_2: autoDraw = False
846.8988 	EXP 	mask: autoDraw = False
846.8988 	EXP 	text_2: text = u'K'
846.8988 	EXP 	text_2: autoDraw = True
846.9668 	EXP 	text_2: autoDraw = False
846.9668 	EXP 	mask: autoDraw = True
846.9678 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 10), ('stimulus', u'I'), ('cond', u'distractor')])
847.0115 	EXP 	text_2: autoDraw = False
847.0115 	EXP 	mask: autoDraw = False
847.0115 	EXP 	text_2: text = u'I'
847.0115 	EXP 	text_2: autoDraw = True
847.0494 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 11), ('stimulus', u'L'), ('cond', u'distractor')])
847.0928 	EXP 	text_2: autoDraw = False
847.0928 	EXP 	mask: autoDraw = False
847.0928 	EXP 	text_2: text = u'L'
847.0928 	EXP 	text_2: autoDraw = True
847.1295 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 12), ('stimulus', u'H'), ('cond', u'distractor')])
847.1724 	EXP 	text_2: autoDraw = False
847.1724 	EXP 	mask: autoDraw = False
847.1724 	EXP 	text_2: text = u'H'
847.1724 	EXP 	text_2: autoDraw = True
847.2105 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 13), ('stimulus', u'A'), ('cond', u'distractor')])
847.2525 	EXP 	text_2: autoDraw = False
847.2525 	EXP 	mask: autoDraw = False
847.2525 	EXP 	text_2: text = u'A'
847.2525 	EXP 	text_2: autoDraw = True
847.2927 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 14), ('stimulus', u'K'), ('cond', u'distractor')])
847.3399 	EXP 	text_2: autoDraw = False
847.3399 	EXP 	mask: autoDraw = False
847.3399 	EXP 	text_2: text = u'K'
847.3399 	EXP 	text_2: autoDraw = True
847.3787 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 15), ('stimulus', u'D'), ('cond', u'distractor')])
847.4276 	EXP 	text_2: autoDraw = False
847.4276 	EXP 	mask: autoDraw = False
847.4276 	EXP 	text_2: text = u'D'
847.4276 	EXP 	text_2: autoDraw = True
847.4655 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 16), ('stimulus', u'M'), ('cond', u'distractor')])
847.5100 	EXP 	text_2: autoDraw = False
847.5100 	EXP 	mask: autoDraw = False
847.5100 	EXP 	text_2: text = u'M'
847.5100 	EXP 	text_2: autoDraw = True
847.5481 	EXP 	New trial (rep=0, index=16): OrderedDict([('block', 7), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 17), ('stimulus', u'4'), ('cond', u'target')])
847.5942 	EXP 	text_2: autoDraw = False
847.5942 	EXP 	mask: autoDraw = False
847.5942 	EXP 	text_2: text = u'4'
847.5942 	EXP 	text_2: autoDraw = True
847.6777 	EXP 	text_2: autoDraw = False
847.6777 	EXP 	mask: autoDraw = False
848.6971 	EXP 	Probe_t1: autoDraw = True
849.1967 	DATA 	Keypress: 3
849.2383 	EXP 	Probe_t1: autoDraw = False
849.2383 	EXP 	Probe_t2: autoDraw = True
849.2869 	DATA 	Keypress: 4
849.3302 	EXP 	Probe_t2: autoDraw = False
849.3302 	EXP 	blank: autoDraw = True
850.0730 	EXP 	New trial (rep=3, index=0): None
850.1225 	EXP 	blank: autoDraw = False
850.1225 	EXP 	text: text = 8
850.1225 	EXP 	text: autoDraw = True
850.2785 	EXP 	Imported tmp_stimuli.csv as conditions, 15 conditions, 6 params
850.2796 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
850.2809 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'G'), ('cond', u'distractor')])
850.3248 	EXP 	text: autoDraw = False
850.3248 	EXP 	text_2: text = u'G'
850.3248 	EXP 	text_2: autoDraw = True
850.3261 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'V'), ('cond', u'distractor')])
850.3692 	EXP 	text_2: autoDraw = False
850.3692 	EXP 	mask: autoDraw = False
850.3692 	EXP 	text_2: text = u'V'
850.3692 	EXP 	text_2: autoDraw = True
850.4418 	EXP 	text_2: autoDraw = False
850.4418 	EXP 	mask: autoDraw = True
850.4427 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'F'), ('cond', u'distractor')])
850.4856 	EXP 	text_2: autoDraw = False
850.4856 	EXP 	mask: autoDraw = False
850.4856 	EXP 	text_2: text = u'F'
850.4856 	EXP 	text_2: autoDraw = True
850.5226 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'Z'), ('cond', u'distractor')])
850.5663 	EXP 	text_2: autoDraw = False
850.5663 	EXP 	mask: autoDraw = False
850.5663 	EXP 	text_2: text = u'Z'
850.5663 	EXP 	text_2: autoDraw = True
850.6022 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'7'), ('cond', u'target')])
850.6440 	EXP 	text_2: autoDraw = False
850.6440 	EXP 	mask: autoDraw = False
850.6440 	EXP 	text_2: text = u'7'
850.6440 	EXP 	text_2: autoDraw = True
850.6826 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u'F'), ('cond', u'distractor')])
850.7287 	EXP 	text_2: autoDraw = False
850.7287 	EXP 	mask: autoDraw = False
850.7287 	EXP 	text_2: text = u'F'
850.7287 	EXP 	text_2: autoDraw = True
850.7657 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u'H'), ('cond', u'distractor')])
850.8085 	EXP 	text_2: autoDraw = False
850.8085 	EXP 	mask: autoDraw = False
850.8085 	EXP 	text_2: text = u'H'
850.8085 	EXP 	text_2: autoDraw = True
850.8455 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u'G'), ('cond', u'distractor')])
850.8892 	EXP 	text_2: autoDraw = False
850.8892 	EXP 	mask: autoDraw = False
850.8892 	EXP 	text_2: text = u'G'
850.8892 	EXP 	text_2: autoDraw = True
850.9286 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'M'), ('cond', u'distractor')])
850.9711 	EXP 	text_2: autoDraw = False
850.9711 	EXP 	mask: autoDraw = False
850.9711 	EXP 	text_2: text = u'M'
850.9711 	EXP 	text_2: autoDraw = True
851.0092 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u' '), ('cond', u'mask')])
851.0492 	EXP 	text_2: autoDraw = False
851.0492 	EXP 	mask: autoDraw = False
851.0492 	EXP 	text_2: text = u' '
851.0492 	EXP 	text_2: autoDraw = True
851.0891 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u'U'), ('cond', u'distractor')])
851.1307 	EXP 	text_2: autoDraw = False
851.1307 	EXP 	mask: autoDraw = False
851.1307 	EXP 	text_2: text = u'U'
851.1307 	EXP 	text_2: autoDraw = True
851.1658 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'X'), ('cond', u'distractor')])
851.2130 	EXP 	text_2: autoDraw = False
851.2130 	EXP 	mask: autoDraw = False
851.2130 	EXP 	text_2: text = u'X'
851.2130 	EXP 	text_2: autoDraw = True
851.2841 	EXP 	text_2: autoDraw = False
851.2841 	EXP 	mask: autoDraw = True
851.2855 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'V'), ('cond', u'distractor')])
851.3338 	EXP 	text_2: autoDraw = False
851.3338 	EXP 	mask: autoDraw = False
851.3338 	EXP 	text_2: text = u'V'
851.3338 	EXP 	text_2: autoDraw = True
851.3348 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'F'), ('cond', u'distractor')])
851.3788 	EXP 	text_2: autoDraw = False
851.3788 	EXP 	mask: autoDraw = False
851.3788 	EXP 	text_2: text = u'F'
851.3788 	EXP 	text_2: autoDraw = True
851.4524 	EXP 	text_2: autoDraw = False
851.4524 	EXP 	mask: autoDraw = True
851.4536 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u'L'), ('cond', u'distractor')])
851.4984 	EXP 	text_2: autoDraw = False
851.4984 	EXP 	mask: autoDraw = False
851.4984 	EXP 	text_2: text = u'L'
851.4984 	EXP 	text_2: autoDraw = True
851.5747 	EXP 	text_2: autoDraw = False
851.5747 	EXP 	mask: autoDraw = False
852.5995 	EXP 	Probe_t1: autoDraw = True
853.3496 	DATA 	Keypress: 7
853.3959 	EXP 	Probe_t1: autoDraw = False
853.3959 	EXP 	Probe_t2: autoDraw = True
853.6304 	DATA 	Keypress: 4
853.6696 	EXP 	Probe_t2: autoDraw = False
853.6696 	EXP 	blank: autoDraw = True
854.4438 	EXP 	blank: autoDraw = False
855.8373 	DATA 	Keypress: space
855.8783 	EXP 	endTxt: autoDraw = True
855.9135 	EXP 	endTxt: autoDraw = True
855.9512 	EXP 	endTxt: autoDraw = True
855.9949 	EXP 	endTxt: autoDraw = True
856.0294 	EXP 	endTxt: autoDraw = True
856.0654 	EXP 	endTxt: autoDraw = True
856.0991 	EXP 	endTxt: autoDraw = True
856.1357 	EXP 	endTxt: autoDraw = True
856.1759 	EXP 	endTxt: autoDraw = True
856.2128 	EXP 	endTxt: autoDraw = True
856.2468 	EXP 	endTxt: autoDraw = True
856.2835 	EXP 	endTxt: autoDraw = True
856.3283 	EXP 	endTxt: autoDraw = True
856.3613 	EXP 	endTxt: autoDraw = True
856.3979 	EXP 	endTxt: autoDraw = True
856.4326 	EXP 	endTxt: autoDraw = True
856.4726 	EXP 	endTxt: autoDraw = True
856.4763 	DATA 	Keypress: space
856.5113 	EXP 	endTxt: autoDraw = True
856.6403 	EXP 	window1: mouseVisible = True
